451	155.0	0.0	0.0	0.0	0.0	180.0	0.0	
452	166.0	0.0	0.0	0.0	0.0	179.0	0.0	
453	154.0	0.0	0.0	0.0	0.0	175.0	0.0	
454	152.0	0.0	0.0	0.0	0.0	175.0	0.0	
455	152.0	0.0	0.0	0.0	0.0	174.0	0.0	
456	153.0	0.0	0.0	0.0	0.0	174.0	0.0	
457	150.0	0.0	0.0	0.0	0.0	174.0	0.0	
458	151.0	0.0	0.0	0.0	0.0	176.0	0.0	
459	152.0	0.0	0.0	0.0	0.0	172.0	0.0	
460	152.0	0.0	0.0	0.0	0.0	170.0	0.0	
461	153.0	0.0	0.0	0.0	0.0	172.0	0.0	
462	153.0	0.0	0.0	0.0	0.0	172.0	0.0	
463	152.0	0.0	0.0	0.0	0.0	172.0	0.0	
464	152.0	0.0	0.0	0.0	0.0	172.0	0.0	
465	150.0	0.0	0.0	0.0	0.0	171.0	0.0	
466	149.0	0.0	0.0	0.0	0.0	170.0	0.0	
467	149.0	0.0	0.0	0.0	0.0	169.0	0.0	
468	148.0	0.0	0.0	0.0	0.0	168.0	0.0	
469	147.0	0.0	0.0	0.0	0.0	168.0	0.0	
470	145.0	0.0	0.0	0.0	0.0	145.0	0.0	
471	83.0	0.0	0.0	0.0	0.0	129.0	0.0	
472	82.0	0.0	0.0	0.0	0.0	129.0	0.0	
473	82.0	0.0	0.0	0.0	0.0	0.0	0.0	
474	82.0	0.0	0.0	0.0	0.0	0.0	0.0	
475	82.0	0.0	0.0	0.0	0.0	0.0	0.0	
476	92.0	0.0	0.0	0.0	0.0	0.0	0.0	
477	90.0	0.0	0.0	0.0	0.0	69.0	0.0	
478	110.0	0.0	0.0	0.0	0.0	0.0	0.0	
479	130.0	0.0	0.0	0.0	0.0	0.0	0.0	
480	150.0	0.0	0.0	0.0	0.0	176.0	0.0	
481	150.0	0.0	0.0	0.0	0.0	175.0	0.0	
482	152.0	0.0	0.0	0.0	0.0	173.0	0.0	
483	152.0	0.0	0.0	0.0	0.0	177.0	0.0	
484	152.0	0.0	0.0	0.0	0.0	178.0	0.0	
485	151.0	0.0	0.0	0.0	0.0	178.0	0.0	
486	150.0	0.0	0.0	0.0	0.0	180.0	0.0	
487	149.0	0.0	0.0	0.0	0.0	179.0	0.0	
488	159.0	0.0	0.0	0.0	0.0	177.0	0.0	
489	166.0	0.0	0.0	0.0	0.0	175.0	0.0	
490	151.0	0.0	0.0	0.0	0.0	177.0	0.0	
491	136.0	0.0	0.0	0.0	0.0	171.0	0.0	
492	102.0	0.0	0.0	0.0	0.0	168.0	0.0	
493	60.0	0.0	0.0	0.0	0.0	168.0	0.0	
494	66.0	0.0	0.0	0.0	0.0	169.0	0.0	
495	62.5	0.0	0.0	0.0	0.0	169.0	0.0	
496	59.0	0.0	0.0	0.0	0.0	171.0	0.0	
497	57.0	0.0	0.0	0.0	0.0	155.5	0.0	
498	55.0	0.0	0.0	0.0	0.0	140.0	0.0	
499	57.0	0.0	0.0	0.0	0.0	161.0	0.0	
500	59.0	0.0	0.0	0.0	0.0	148.0	0.0	
501	60.0	0.0	0.0	0.0	0.0	145.0	0.0	
502	59.0	0.0	0.0	0.0	0.0	146.0	0.0	
503	58.0	0.0	0.0	0.0	0.0	146.0	0.0	
504	57.0	0.0	0.0	0.0	0.0	147.0	0.0	
505	56.0	0.0	0.0	0.0	0.0	148.0	0.0	
506	55.0	0.0	0.0	0.0	0.0	148.0	0.0	
507	54.0	0.0	0.0	0.0	0.0	149.0	0.0	
508	52.0	0.0	0.0	0.0	0.0	150.0	0.0	
509	50.0	0.0	0.0	0.0	0.0	154.0	0.0	
510	48.0	0.0	0.0	0.0	0.0	154.0	0.0	
511	48.0	0.0	0.0	0.0	0.0	154.0	0.0	
512	48.0	0.0	0.0	0.0	0.0	150.0	0.0	
513	48.0	0.0	0.0	0.0	0.0	151.0	0.0	
514	62.0	0.0	0.0	0.0	0.0	81.0	0.0	
515	49.0	0.0	0.0	0.0	0.0	147.0	0.0	
516	49.0	0.0	0.0	0.0	0.0	149.0	0.0	
517	48.0	0.0	0.0	0.0	0.0	158.0	0.0	
518	49.0	0.0	0.0	0.0	0.0	155.0	0.0	
519	50.0	0.0	0.0	0.0	0.0	148.0	0.0	
520	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
523	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
524	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
525	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
527	71.0	0.0	0.0	0.0	0.0	151.0	0.0	
528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
529	73.0	0.0	0.0	0.0	0.0	160.0	0.0	
530	74.0	0.0	0.0	0.0	0.0	154.0	0.0	
531	76.0	0.0	0.0	0.0	0.0	155.0	0.0	
532	78.0	0.0	0.0	0.0	0.0	156.0	0.0	
533	80.0	0.0	0.0	0.0	0.0	158.0	0.0	
534	80.0	0.0	0.0	0.0	0.0	159.0	0.0	
535	86.0	0.0	0.0	0.0	0.0	148.0	0.0	
536	88.0	0.0	0.0	0.0	0.0	153.0	0.0	
537	90.0	0.0	0.0	0.0	0.0	155.0	0.0	
538	91.0	0.0	0.0	0.0	0.0	158.0	0.0	
539	92.0	0.0	0.0	0.0	0.0	154.0	0.0	
540	91.0	0.0	0.0	0.0	0.0	150.0	0.0	
541	92.0	0.0	0.0	0.0	0.0	154.0	0.0	
542	94.0	0.0	0.0	0.0	0.0	149.0	0.0	
543	95.0	0.0	0.0	0.0	0.0	154.0	0.0	
544	94.0	0.0	0.0	0.0	0.0	152.0	0.0	
545	93.0	0.0	0.0	0.0	0.0	150.0	0.0	
546	92.0	0.0	0.0	0.0	0.0	147.0	0.0	
547	91.0	0.0	0.0	0.0	0.0	145.0	0.0	
548	76.0	0.0	0.0	0.0	0.0	149.0	0.0	
549	81.0	0.0	0.0	0.0	0.0	151.0	0.0	
550	79.0	0.0	0.0	0.0	0.0	132.0	0.0	
551	80.0	0.0	0.0	0.0	0.0	145.0	0.0	
552	82.0	0.0	0.0	0.0	0.0	141.0	0.0	
553	73.0	0.0	0.0	0.0	0.0	142.0	0.0	
554	63.0	0.0	0.0	0.0	0.0	153.0	0.0	
555	60.0	0.0	0.0	0.0	0.0	113.0	0.0	
556	61.0	0.0	0.0	0.0	0.0	137.0	0.0	
557	64.5	0.0	0.0	0.0	0.0	144.0	0.0	
558	68.0	0.0	0.0	0.0	0.0	151.0	0.0	
559	74.0	0.0	0.0	0.0	0.0	156.0	0.0	
560	79.0	0.0	0.0	0.0	0.0	151.0	0.0	
561	84.0	0.0	0.0	0.0	0.0	149.0	0.0	
562	89.0	0.0	0.0	0.0	0.0	0.0	0.0	
563	90.0	0.0	0.0	0.0	0.0	0.0	0.0	
564	93.0	0.0	0.0	0.0	0.0	147.0	0.0	
565	95.0	0.0	0.0	0.0	0.0	0.0	0.0	
566	99.0	0.0	0.0	0.0	0.0	0.0	0.0	
567	102.0	0.0	0.0	0.0	0.0	0.0	0.0	
568	102.0	0.0	0.0	0.0	0.0	0.0	0.0	
569	86.0	0.0	0.0	0.0	0.0	145.0	0.0	
570	79.0	0.0	0.0	0.0	0.0	156.0	0.0	
571	71.0	0.0	0.0	0.0	0.0	151.0	0.0	
572	69.0	0.0	0.0	0.0	0.0	131.0	0.0	
573	71.0	0.0	0.0	0.0	0.0	122.0	0.0	
574	75.0	0.0	0.0	0.0	0.0	147.0	0.0	
575	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
576	79.0	0.0	0.0	0.0	0.0	148.0	0.0	
577	82.0	0.0	0.0	0.0	0.0	0.0	0.0	
578	94.0	0.0	0.0	0.0	0.0	143.0	0.0	
579	0.0	0.0	0.0	0.0	0.0	139.0	0.0	
580	96.0	0.0	0.0	0.0	0.0	141.0	0.0	
581	97.0	0.0	0.0	0.0	0.0	147.0	0.0	
582	101.0	0.0	0.0	0.0	0.0	146.0	0.0	
583	104.0	0.0	0.0	0.0	0.0	119.0	0.0	
584	105.0	0.0	0.0	0.0	0.0	130.0	0.0	
585	107.0	0.0	0.0	0.0	0.0	139.0	0.0	
586	108.0	0.0	0.0	0.0	0.0	122.0	0.0	
587	106.0	0.0	0.0	0.0	0.0	153.0	0.0	
588	112.0	0.0	0.0	0.0	0.0	162.0	0.0	
589	113.0	0.0	0.0	0.0	0.0	154.0	0.0	
590	116.0	0.0	0.0	0.0	0.0	159.0	0.0	
591	118.0	0.0	0.0	0.0	0.0	159.0	0.0	
592	117.0	0.0	0.0	0.0	0.0	154.0	0.0	
593	121.0	0.0	0.0	0.0	0.0	170.0	0.0	
594	116.0	0.0	0.0	0.0	0.0	166.0	0.0	
595	117.0	0.0	0.0	0.0	0.0	167.0	0.0	
596	115.0	0.0	0.0	0.0	0.0	168.0	0.0	
597	116.0	0.0	0.0	0.0	0.0	166.0	0.0	
598	119.0	0.0	0.0	0.0	0.0	176.0	0.0	
599	124.0	0.0	0.0	0.0	0.0	179.0	0.0	
600	123.0	0.0	0.0	0.0	0.0	148.0	0.0	
601	149.0	0.0	0.0	0.0	0.0	167.0	0.0	
602	129.0	0.0	0.0	0.0	0.0	188.0	0.0	
603	130.0	0.0	0.0	0.0	0.0	182.0	0.0	
604	137.0	0.0	0.0	0.0	0.0	176.0	0.0	
605	141.0	0.0	0.0	0.0	0.0	183.0	0.0	
606	143.0	0.0	0.0	0.0	0.0	183.0	0.0	
607	143.0	0.0	0.0	0.0	0.0	155.0	0.0	
608	144.0	0.0	0.0	0.0	0.0	199.0	0.0	
609	145.0	0.0	0.0	0.0	0.0	195.0	0.0	
610	142.0	0.0	0.0	0.0	0.0	192.0	0.0	
611	140.0	0.0	0.0	0.0	0.0	186.0	0.0	
612	141.0	0.0	0.0	0.0	0.0	181.0	0.0	
613	142.0	0.0	0.0	0.0	0.0	177.0	0.0	
614	174.0	0.0	0.0	0.0	0.0	196.0	0.0	
615	145.0	0.0	0.0	0.0	0.0	187.0	0.0	
616	145.0	0.0	0.0	0.0	0.0	187.0	0.0	
617	146.5	0.0	0.0	0.0	0.0	181.0	0.0	
618	148.0	0.0	0.0	0.0	0.0	199.0	0.0	
619	148.0	0.0	0.0	0.0	0.0	196.0	0.0	
620	148.0	0.0	0.0	0.0	0.0	193.0	0.0	
621	148.0	0.0	0.0	0.0	0.0	198.0	0.0	
622	146.0	0.0	0.0	0.0	0.0	188.0	0.0	
623	144.0	0.0	0.0	0.0	0.0	182.0	0.0	
624	144.0	0.0	0.0	0.0	0.0	187.0	0.0	
625	134.0	0.0	0.0	0.0	0.0	186.0	0.0	
626	134.0	0.0	0.0	0.0	0.0	180.0	0.0	
627	135.0	0.0	0.0	0.0	0.0	174.0	0.0	
628	133.0	0.0	0.0	0.0	0.0	175.0	0.0	
629	136.0	0.0	0.0	0.0	0.0	181.0	0.0	
630	136.0	0.0	0.0	0.0	0.0	207.0	0.0	
631	139.0	0.0	0.0	0.0	0.0	173.0	0.0	
632	138.0	0.0	0.0	0.0	0.0	239.0	0.0	
633	137.0	0.0	0.0	0.0	0.0	247.0	0.0	
634	136.0	0.0	0.0	0.0	0.0	238.0	0.0	
635	145.0	0.0	0.0	0.0	0.0	242.0	0.0	
636	139.0	0.0	0.0	0.0	0.0	239.0	0.0	
637	148.0	0.0	0.0	0.0	0.0	233.0	0.0	
638	144.0	0.0	0.0	0.0	0.0	247.0	0.0	
639	144.0	0.0	0.0	0.0	0.0	243.0	0.0	
640	144.0	0.0	0.0	0.0	0.0	240.0	0.0	
641	144.0	0.0	0.0	0.0	0.0	236.0	0.0	
642	145.0	0.0	0.0	0.0	0.0	233.0	0.0	
643	145.0	0.0	0.0	0.0	0.0	229.0	0.0	
644	145.0	0.0	0.0	0.0	0.0	226.0	0.0	
645	145.0	0.0	0.0	0.0	0.0	222.0	0.0	
646	145.0	0.0	0.0	0.0	0.0	219.0	0.0	
647	145.0	0.0	0.0	0.0	0.0	215.0	0.0	
648	145.0	0.0	0.0	0.0	0.0	211.0	0.0	
649	145.0	0.0	0.0	0.0	0.0	208.0	0.0	
650	146.0	0.0	0.0	0.0	0.0	204.0	0.0	
651	146.0	0.0	0.0	0.0	0.0	201.0	0.0	
652	146.0	0.0	0.0	0.0	0.0	197.0	0.0	
653	146.0	0.0	0.0	0.0	0.0	194.0	0.0	
654	146.0	0.0	0.0	0.0	0.0	190.0	0.0	
655	145.0	0.0	0.0	0.0	0.0	192.0	0.0	
656	145.0	0.0	0.0	0.0	0.0	194.0	0.0	
657	144.0	0.0	0.0	0.0	0.0	191.0	0.0	
658	144.0	0.0	0.0	0.0	0.0	178.0	0.0	
659	143.0	0.0	0.0	0.0	0.0	198.0	0.0	
660	142.0	0.0	0.0	0.0	0.0	202.0	0.0	
661	135.0	0.0	0.0	0.0	0.0	189.5	0.0	
662	128.0	0.0	0.0	0.0	0.0	177.0	0.0	
663	128.0	0.0	0.0	0.0	0.0	178.0	0.0	
664	128.0	0.0	0.0	0.0	0.0	179.0	0.0	
665	126.0	0.0	0.0	0.0	0.0	167.0	0.0	
666	126.0	0.0	0.0	0.0	0.0	178.0	0.0	
667	126.0	0.0	0.0	0.0	0.0	178.0	0.0	
668	113.0	0.0	0.0	0.0	0.0	167.0	0.0	
669	127.0	0.0	0.0	0.0	0.0	178.0	0.0	
670	132.5	0.0	0.0	0.0	0.0	185.5	0.0	
671	138.0	0.0	0.0	0.0	0.0	193.0	0.0	
672	136.0	0.0	0.0	0.0	0.0	193.0	0.0	
673	65.0	0.0	0.0	0.0	0.0	180.0	0.0	
674	129.0	0.0	0.0	0.0	0.0	184.0	0.0	
675	129.0	0.0	0.0	0.0	0.0	182.0	0.0	
676	127.0	0.0	0.0	0.0	0.0	188.0	0.0	
677	0.0	0.0	0.0	0.0	0.0	190.0	0.0	
678	118.0	0.0	0.0	0.0	0.0	181.0	0.0	
679	114.0	0.0	0.0	0.0	0.0	188.0	0.0	
680	117.0	0.0	0.0	0.0	0.0	190.0	0.0	
681	119.0	0.0	0.0	0.0	0.0	194.0	0.0	
682	121.0	0.0	0.0	0.0	0.0	198.0	0.0	
683	119.0	0.0	0.0	0.0	0.0	198.0	0.0	
684	119.0	0.0	0.0	0.0	0.0	185.0	0.0	
685	135.0	0.0	0.0	0.0	0.0	178.0	0.0	
686	125.0	0.0	0.0	0.0	0.0	176.0	0.0	
687	68.0	0.0	0.0	0.0	0.0	190.0	0.0	
688	130.0	0.0	0.0	0.0	0.0	185.0	0.0	
689	119.0	0.0	0.0	0.0	0.0	139.0	0.0	
690	114.2	0.0	0.0	0.0	0.0	149.25	0.0	
691	109.4	0.0	0.0	0.0	0.0	160.0	0.0	
692	104.6	0.0	0.0	0.0	0.0	170.0	0.0	
693	99.8	0.0	0.0	0.0	0.0	180.0	0.0	
694	95.0	0.0	0.0	0.0	0.0	174.0	0.0	
695	98.0	0.0	0.0	0.0	0.0	171.0	0.0	
696	102.0	0.0	0.0	0.0	0.0	181.0	0.0	
697	105.0	0.0	0.0	0.0	0.0	173.0	0.0	
698	101.0	0.0	0.0	0.0	0.0	180.0	0.0	
699	96.0	0.0	0.0	0.0	0.0	178.0	0.0	
700	103.0	0.0	0.0	0.0	0.0	178.0	0.0	
701	103.0	0.0	0.0	0.0	0.0	176.0	0.0	
702	104.0	0.0	0.0	0.0	0.0	177.0	0.0	
703	103.0	0.0	0.0	0.0	0.0	179.0	0.0	
704	107.0	0.0	0.0	0.0	0.0	174.0	0.0	
705	107.5	0.0	0.0	0.0	0.0	176.0	0.0	
706	108.0	0.0	0.0	0.0	0.0	178.0	0.0	
707	107.0	0.0	0.0	0.0	0.0	178.0	0.0	
708	112.0	0.0	0.0	0.0	0.0	178.0	0.0	
709	110.0	0.0	0.0	0.0	0.0	174.0	0.0	
710	110.0	0.0	0.0	0.0	0.0	163.0	0.0	
711	108.0	0.0	0.0	0.0	0.0	172.0	0.0	
712	104.5	0.0	0.0	0.0	0.0	171.0	0.0	
713	101.0	0.0	0.0	0.0	0.0	170.0	0.0	
714	81.0	0.0	0.0	0.0	0.0	167.0	0.0	
715	61.0	0.0	0.0	0.0	0.0	170.0	0.0	
716	99.0	0.0	0.0	0.0	0.0	157.0	0.0	
717	85.0	0.0	0.0	0.0	0.0	158.0	0.0	
718	112.0	0.0	0.0	0.0	0.0	157.0	0.0	
719	120.0	0.0	0.0	0.0	0.0	160.0	0.0	
720	115.0	0.0	0.0	0.0	0.0	167.0	0.0	
721	78.0	0.0	0.0	0.0	0.0	173.0	0.0	
722	113.0	0.0	0.0	0.0	0.0	179.0	0.0	
723	57.0	0.0	0.0	0.0	0.0	193.0	0.0	
724	76.0	0.0	0.0	0.0	0.0	184.0	0.0	
725	96.0	0.0	0.0	0.0	0.0	175.0	0.0	
726	115.0	0.0	0.0	0.0	0.0	166.0	0.0	
727	104.0	0.0	0.0	0.0	0.0	162.0	0.0	
728	81.0	0.0	0.0	0.0	0.0	155.0	0.0	
729	98.0	0.0	0.0	0.0	0.0	160.0	0.0	
730	102.0	0.0	0.0	0.0	0.0	145.0	0.0	
731	106.0	0.0	0.0	0.0	0.0	143.0	0.0	
732	131.0	0.0	0.0	0.0	0.0	146.0	0.0	
733	156.0	0.0	0.0	0.0	0.0	110.0	0.0	
734	112.0	0.0	0.0	0.0	0.0	162.0	0.0	
735	136.0	0.0	0.0	0.0	0.0	161.0	0.0	
736	160.0	0.0	0.0	0.0	0.0	160.0	0.0	
737	159.0	0.0	0.0	0.0	0.0	108.0	0.0	
738	159.0	0.0	0.0	0.0	0.0	108.0	0.0	
739	158.0	0.0	0.0	0.0	0.0	108.0	0.0	
740	157.0	0.0	0.0	0.0	0.0	110.0	0.0	
741	156.0	0.0	0.0	0.0	0.0	112.0	0.0	
742	156.0	0.0	0.0	0.0	0.0	113.0	0.0	
743	155.0	0.0	0.0	0.0	0.0	115.0	0.0	
744	154.0	0.0	0.0	0.0	0.0	117.0	0.0	
745	154.0	0.0	0.0	0.0	0.0	119.0	0.0	
746	153.0	0.0	0.0	0.0	0.0	120.0	0.0	
747	152.0	0.0	0.0	0.0	0.0	122.0	0.0	
748	151.0	0.0	0.0	0.0	0.0	124.0	0.0	
749	151.0	0.0	0.0	0.0	0.0	126.0	0.0	
750	150.0	0.0	0.0	0.0	0.0	127.0	0.0	
751	149.0	0.0	0.0	0.0	0.0	129.0	0.0	
752	148.0	0.0	0.0	0.0	0.0	131.0	0.0	
753	148.0	0.0	0.0	0.0	0.0	133.0	0.0	
754	147.0	0.0	0.0	0.0	0.0	134.0	0.0	
755	146.0	0.0	0.0	0.0	0.0	136.0	0.0	
756	146.0	0.0	0.0	0.0	0.0	138.0	0.0	
757	145.0	0.0	0.0	0.0	0.0	140.0	0.0	
758	144.0	0.0	0.0	0.0	0.0	141.0	0.0	
759	143.0	0.0	0.0	0.0	0.0	143.0	0.0	
760	143.0	0.0	0.0	0.0	0.0	145.0	0.0	
761	142.0	0.0	0.0	0.0	0.0	147.0	0.0	
762	141.0	0.0	0.0	0.0	0.0	148.0	0.0	
763	141.0	0.0	0.0	0.0	0.0	150.0	0.0	
764	140.0	0.0	0.0	0.0	0.0	152.0	0.0	
765	139.0	0.0	0.0	0.0	0.0	154.0	0.0	
766	138.0	0.0	0.0	0.0	0.0	155.0	0.0	
767	138.0	0.0	0.0	0.0	0.0	157.0	0.0	
768	137.0	0.0	0.0	0.0	0.0	159.0	0.0	
769	136.0	0.0	0.0	0.0	0.0	161.0	0.0	
770	135.0	0.0	0.0	0.0	0.0	162.0	0.0	
771	135.0	0.0	0.0	0.0	0.0	164.0	0.0	
772	134.0	0.0	0.0	0.0	0.0	166.0	0.0	
773	133.0	0.0	0.0	0.0	0.0	168.0	0.0	
774	133.0	0.0	0.0	0.0	0.0	169.0	0.0	
775	132.0	0.0	0.0	0.0	0.0	171.0	0.0	
776	131.0	0.0	0.0	0.0	0.0	173.0	0.0	
777	130.0	0.0	0.0	0.0	0.0	175.0	0.0	
778	130.0	0.0	0.0	0.0	0.0	176.0	0.0	
779	129.0	0.0	0.0	0.0	0.0	178.0	0.0	
780	129.0	0.0	0.0	0.0	0.0	178.0	0.0	
781	129.0	0.0	0.0	0.0	0.0	179.0	0.0	
782	128.0	0.0	0.0	0.0	0.0	182.0	0.0	
783	128.0	0.0	0.0	0.0	0.0	190.0	0.0	
784	128.0	0.0	0.0	0.0	0.0	186.0	0.0	
785	129.0	0.0	0.0	0.0	0.0	188.0	0.0	
786	131.0	0.0	0.0	0.0	0.0	190.0	0.0	
787	132.0	0.0	0.0	0.0	0.0	192.0	0.0	
788	133.0	0.0	0.0	0.0	0.0	193.0	0.0	
789	134.0	0.0	0.0	0.0	0.0	195.0	0.0	
790	136.0	0.0	0.0	0.0	0.0	197.0	0.0	
791	137.0	0.0	0.0	0.0	0.0	197.0	0.0	
792	148.0	0.0	0.0	0.0	0.0	197.0	0.0	
793	152.0	0.0	0.0	0.0	0.0	201.0	0.0	
794	150.0	0.0	0.0	0.0	0.0	205.0	0.0	
795	151.0	0.0	0.0	0.0	0.0	207.0	0.0	
796	149.0	0.0	0.0	0.0	0.0	208.0	0.0	
797	149.0	0.0	0.0	0.0	0.0	211.0	0.0	
798	151.0	0.0	0.0	0.0	0.0	214.0	0.0	
799	153.0	0.0	0.0	0.0	0.0	213.0	0.0	
800	153.0	0.0	0.0	0.0	0.0	209.0	0.0	
801	144.0	0.0	0.0	0.0	0.0	191.0	0.0	
802	203.0	0.0	0.0	0.0	0.0	209.0	0.0	
803	176.0	0.0	0.0	0.0	0.0	209.0	0.0	
804	145.0	0.0	0.0	0.0	0.0	200.0	0.0	
805	141.0	0.0	0.0	0.0	0.0	203.0	0.0	
806	138.0	0.0	0.0	0.0	0.0	207.0	0.0	
807	134.0	0.0	0.0	0.0	0.0	210.0	0.0	
808	129.0	0.0	0.0	0.0	0.0	199.0	0.0	
809	143.0	0.0	0.0	0.0	0.0	211.0	0.0	
810	157.0	0.0	0.0	0.0	0.0	219.0	0.0	
811	163.0	0.0	0.0	0.0	0.0	215.0	0.0	
812	154.0	0.0	0.0	0.0	0.0	214.0	0.0	
813	148.0	0.0	0.0	0.0	0.0	209.0	0.0	
814	148.0	0.0	0.0	0.0	0.0	201.0	0.0	
815	150.0	0.0	0.0	0.0	0.0	202.0	0.0	
816	150.0	0.0	0.0	0.0	0.0	203.0	0.0	
817	150.0	0.0	0.0	0.0	0.0	207.0	0.0	
818	151.0	0.0	0.0	0.0	0.0	200.0	0.0	
819	146.0	0.0	0.0	0.0	0.0	198.0	0.0	
820	75.0	0.0	0.0	0.0	0.0	220.0	0.0	
821	79.0	0.0	0.0	0.0	0.0	224.0	0.0	
822	80.0	0.0	0.0	0.0	0.0	224.0	0.0	
823	74.0	0.0	0.0	0.0	0.0	220.0	0.0	
824	76.0	0.0	0.0	0.0	0.0	222.0	0.0	
825	114.0	0.0	0.0	0.0	0.0	203.0	0.0	
826	152.0	0.0	0.0	0.0	0.0	212.0	0.0	
827	145.0	0.0	0.0	0.0	0.0	208.0	0.0	
828	155.0	0.0	0.0	0.0	0.0	205.0	0.0	
829	145.0	0.0	0.0	0.0	0.0	205.0	0.0	
830	148.0	0.0	0.0	0.0	0.0	206.0	0.0	
831	150.0	0.0	0.0	0.0	0.0	209.0	0.0	
832	145.0	0.0	0.0	0.0	0.0	211.0	0.0	
833	144.0	0.0	0.0	0.0	0.0	214.0	0.0	
834	145.0	0.0	0.0	0.0	0.0	212.0	0.0	
835	142.0	0.0	0.0	0.0	0.0	210.0	0.0	
836	150.0	0.0	0.0	0.0	0.0	208.0	0.0	
837	146.0	0.0	0.0	0.0	0.0	210.0	0.0	
838	142.0	0.0	0.0	0.0	0.0	212.0	0.0	
839	137.0	0.0	0.0	0.0	0.0	218.0	0.0	
840	140.0	0.0	0.0	0.0	0.0	211.0	0.0	
841	139.0	0.0	0.0	0.0	0.0	206.0	0.0	
842	140.0	0.0	0.0	0.0	0.0	204.0	0.0	
843	135.0	0.0	0.0	0.0	0.0	203.0	0.0	
844	136.0	0.0	0.0	0.0	0.0	203.0	0.0	
845	136.0	0.0	0.0	0.0	0.0	202.0	0.0	
846	137.0	0.0	0.0	0.0	0.0	201.0	0.0	
847	138.0	0.0	0.0	0.0	0.0	200.0	0.0	
848	139.0	0.0	0.0	0.0	0.0	199.0	0.0	
849	139.0	0.0	0.0	0.0	0.0	198.0	0.0	
850	140.0	0.0	0.0	0.0	0.0	197.0	0.0	
851	141.0	0.0	0.0	0.0	0.0	196.0	0.0	
852	142.0	0.0	0.0	0.0	0.0	195.0	0.0	
853	142.0	0.0	0.0	0.0	0.0	194.0	0.0	
854	143.0	0.0	0.0	0.0	0.0	208.0	0.0	
855	136.0	0.0	0.0	0.0	0.0	210.0	0.0	
856	143.0	0.0	0.0	0.0	0.0	206.0	0.0	
857	139.0	0.0	0.0	0.0	0.0	206.0	0.0	
858	138.0	0.0	0.0	0.0	0.0	206.0	0.0	
859	136.0	0.0	0.0	0.0	0.0	205.0	0.0	
860	137.0	0.0	0.0	0.0	0.0	205.0	0.0	
861	130.0	0.0	0.0	0.0	0.0	204.0	0.0	
862	138.0	0.0	0.0	0.0	0.0	204.0	0.0	
863	141.0	0.0	0.0	0.0	0.0	207.0	0.0	
864	133.0	0.0	0.0	0.0	0.0	205.0	0.0	
865	126.0	0.0	0.0	0.0	0.0	213.0	0.0	
866	129.0	0.0	0.0	0.0	0.0	220.0	0.0	
867	134.0	0.0	0.0	0.0	0.0	184.0	0.0	
868	129.0	0.0	0.0	0.0	0.0	203.0	0.0	
869	128.0	0.0	0.0	0.0	0.0	191.0	0.0	
870	127.0	0.0	0.0	0.0	0.0	179.0	0.0	
871	125.0	0.0	0.0	0.0	0.0	183.0	0.0	
872	120.0	0.0	0.0	0.0	0.0	184.0	0.0	
873	114.0	0.0	0.0	0.0	0.0	163.0	0.0	
874	115.0	0.0	0.0	0.0	0.0	167.0	0.0	
875	89.0	0.0	0.0	0.0	0.0	171.0	0.0	
876	61.0	0.0	0.0	0.0	0.0	160.0	0.0	
877	55.0	0.0	0.0	0.0	0.0	149.0	0.0	
878	50.0	0.0	0.0	0.0	0.0	148.0	0.0	
879	46.0	0.0	0.0	0.0	0.0	146.0	0.0	
880	43.0	0.0	0.0	0.0	0.0	154.0	0.0	
881	45.0	0.0	0.0	0.0	0.0	83.0	0.0	
882	41.0	0.0	0.0	0.0	0.0	130.0	0.0	
883	37.0	0.0	0.0	0.0	0.0	106.0	0.0	
884	36.0	0.0	0.0	0.0	0.0	101.0	0.0	
885	37.0	0.0	0.0	0.0	0.0	120.0	0.0	
886	38.0	0.0	0.0	0.0	0.0	119.0	0.0	
887	39.0	0.0	0.0	0.0	0.0	118.0	0.0	
888	40.0	0.0	0.0	0.0	0.0	112.0	0.0	
889	44.0	0.0	0.0	0.0	0.0	109.0	0.0	
890	46.0	0.0	0.0	0.0	0.0	104.0	0.0	
891	43.0	0.0	0.0	0.0	0.0	105.0	0.0	
892	45.0	0.0	0.0	0.0	0.0	104.0	0.0	
893	43.0	0.0	0.0	0.0	0.0	96.0	0.0	
894	46.0	0.0	0.0	0.0	0.0	92.0	0.0	
895	48.0	0.0	0.0	0.0	0.0	94.0	0.0	
896	53.0	0.0	0.0	0.0	0.0	77.0	0.0	
897	58.0	0.0	0.0	0.0	0.0	83.0	0.0	
898	59.0	0.0	0.0	0.0	0.0	79.0	0.0	
899	57.0	0.0	0.0	0.0	0.0	85.0	0.0	
900	64.0	0.0	0.0	0.0	0.0	85.0	0.0	
901	68.0	0.0	0.0	0.0	0.0	85.0	0.0	
